Date,Close,High,Low,Open,Volume,RSI,RSI_2,RSI_above_70,RSI_below_30,RSI_cross_down_70,RSI_cross_up_30,SMA_50,EMA_50,RSI_2_above_90,RSI_2_below_10,RSI_2_cross_90,RSI_2_cross_10,RSI_slope,RSI_divergence,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_Strong,Bollinger_2pct_Lower,Momentum,Volatility,CCI,ROC,Williams_%R,TRIX,TSI,MACD,MACD_Signal,MACD_Hist,ADX,VWAP,ATR,Stochastic_K,Stochastic_D,Stoch_RSI,double_top,head_and_shoulders,cup_and_handle,triple_top,triple_bottm,bullish_engulfing,bearish_engulfing,Short_Momentum,Volatility_Breakout,RSI_cross_50,Trend_5D,Trend_10D,Volume_Trend,RSI_Delta,MACD_Delta,Bollinger_Width,Momentum_Change,Volatility_Change,Target_Tomorrow,Target_3_Days,Target_Next_Week
1664236800000000000,20.236419677734375,-1.1541863119830267,-1.1811170950500354,-1.1459855739305198,2.3094173360262857,-2.181439533705149,-1.5698772949482407,0,1,0,0,-0.7602617904891779,-0.828837564678842,0,1,0,0,0.022466367201162105,0,-0.9800861001654156,-0.8909128588585177,-1.0718126282755993,0,0,-0.032159719839147914,0.06187490827130095,-1.5728415427826774,-2.520635959197835,-1.6811624396503602,-2.2843224519248433,-2.1026981776987124,-2.041631819175729,-1.8874420850111817,-0.8787883822640405,0.6001911612288079,-0.09088632370767431,-0.2378433851790511,-1.6811624396503604,-1.785020022564316,-1.4341506769480619,0.0,0.0,0.0,0.0,0.0,0,0,-0.9507963121764129,0,0,-1.7824997141802406,-1.7980685115719601,1.8841565649685108,0.022466367201162105,-0.3622693380446137,0.06187490861058391,0.12899439922970526,0.517640173311711,0.05845992803574687,-0.08174915586775588,0.0731938812288213
1664323200000000000,21.4194393157959,-1.1428243013379722,-1.1723619961243654,-1.1837530155203704,2.077134995161871,-1.6700039573658825,0.7564219340952361,0,0,0,1,-0.7667188887412107,-0.8412918791498777,0,0,0,0,1.2526328353089453,0,-0.9951258696042997,-0.9022428038448401,-1.0910270627447576,0,0,0.6552213646219494,0.08090727549568687,-1.297134496359139,-2.405435799405248,-1.316824770375516,-2.3863987789039802,-2.0954736500204874,-2.0000766019437797,-1.944191418021524,-0.6139610777257604,0.6879322244994721,-0.1198879491395704,-0.23784672620154207,-1.316824770375516,-1.683052701926662,-0.6795022174215046,0.0,0.0,0.0,0.0,0.0,1,0,0.5430754095041072,0,0,-0.6123741014777196,-1.5541710715380685,-0.5095580688975084,1.2526328353089453,0.2853742380147841,0.08090727593933099,0.49796653204244207,0.12176761112045852,-0.08441850390317682,-0.07229459067289228,0.013920180445959045
1664409600000000000,19.611242294311523,-1.1996350161380909,-1.223920329462224,-1.1703671242766545,2.282273942875108,-2.0431687415537967,-0.9895845101011783,0,0,0,0,-0.7766288076626459,-0.8571719274606866,0,0,0,0,-0.9107828998141084,1,-1.0135409026669155,-0.9058029911856798,-1.1267408522559184,0,0,-1.1115203189024425,0.18385407852099525,-1.5154474873743555,-1.8720681389628802,-1.644436760641911,-2.487426230807645,-2.1538807761998955,-2.043383803342699,-1.9989943338163325,-0.5937198988591081,0.8084597247602202,-0.15936967194143586,-0.17500855544730884,-1.644436760641911,-1.667759226408889,-1.2301252920864585,0.0,0.0,0.0,0.0,0.0,0,0,-0.5250475049437188,0,0,-1.1502977006657422,-1.8113955564870075,0.6165951947649617,-0.9107828998141084,-0.320625888688039,0.18385407952913568,-1.2730953152368154,0.6704744048523892,-0.052476677793945284,0.10740571403895705,0.0794506755972779
1664496000000000000,18.582109451293945,-1.2138376483342384,-1.2404579258851705,-1.225344908140886,2.085576141636252,-2.230600922309602,-1.3132962931120906,0,1,0,0,-0.7889797001806008,-0.8746569552149475,0,0,0,0,-0.4565474566463818,0,-1.0346859265569426,-0.9090918809175248,-1.1686934957634494,0,0,-0.651371384573182,0.3082338961525054,-1.5083198927711596,-2.318556522684065,-1.842491325360264,-2.594431316101362,-2.2370616053869745,-2.1121992670339007,-2.0577788171552553,-0.6351250098429649,0.9324466620380991,-0.20080080349711818,-0.18799219875057355,-1.8424913253602642,-1.7256090627752205,-1.4465926122872246,0.0,0.0,0.0,0.0,0.0,0,0,-1.262239340726533,0,0,-1.2012039440150968,-2.0436252238587076,-0.3696349997521475,-0.4565474566463818,-0.5027796668914494,0.30823389784266625,0.33398036279953985,0.8106224093325589,0.06935812481902517,0.16873715726665064,0.009316822783597883
1664755200000000000,19.870929718017578,-1.2176250845480978,-1.2365667838830254,-1.247336045641913,1.6049058165479664,-1.704464694681343,0.11186967416801942,0,0,0,1,-0.7982324393928744,-0.8886664332489193,0,0,0,0,1.2885853645349221,0,-1.0496264213649884,-0.9158996999675987,-1.1930369413313622,0,0,0.7177117830956186,0.36148746434030743,-1.27789477751949,-1.6068348631294482,-1.2707060314172716,-2.6821429139418558,-2.2147438299385644,-2.0797578608025455,-2.0977622838724277,-0.43960950716521674,1.047577389510416,-0.22994466544364894,-0.21023894512737346,-1.2707060314172716,-1.709071655413755,0.09006570732146385,0.0,0.0,0.0,0.0,0.0,0,0,-1.1276282927135586,0,0,-0.33176321066990844,-1.7476819458360005,-0.37757228988443464,1.2885853645349221,0.22029277191694602,0.36148746632247697,0.9899291047914074,0.3455360876533807,0.09293334958711241,0.06534364744401325,-0.0856729016547179
1664841600000000000,21.717601776123047,-1.1343025367665742,-1.1135074969487844,-1.142161018796249,1.7222119613641316,-1.0472444557753322,0.8803120768529912,0,0,0,0,-0.8050233384502672,-0.8981290961461593,0,0,0,0,1.6091699191832276,0,-1.058287932348337,-0.9244507887872679,-1.2017082466239792,0,0,1.047203132349024,0.35680081645158845,-0.7254721758627798,-0.8775129779492331,-0.43338368606733574,-2.7257845649846693,-2.0706406894335494,-1.9393638028981923,-2.0992647873088632,-0.039438333939760074,0.9926495623126418,-0.25080441025333977,-0.195229563282822,-0.43338368606733596,-1.2748083064369304,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,0,0,1.430886651860973,0,0,0.6980278866812356,-0.913504472987024,-0.5514862352912385,1.6091699191832276,0.9911795984673599,0.3568008184080587,0.2396889658881124,-0.03332828637287747,0.0,-0.1364039240917884,-0.19663431720181082
1664928000000000000,21.717601776123047,-1.1234138345777631,-1.1563106647782555,-1.1531565609224028,1.6863330817441273,-1.0472444557753322,0.8803120768529912,0,0,0,0,-0.8099782968766556,-0.9072206742239,0,0,0,0,0.0018445440915355771,0,-1.070771440333364,-0.9441373847309235,-1.205505220081832,0,0,-0.04352110203325201,0.2931875361706325,-0.7265171575144747,-1.0435213891426152,-0.2984142729792409,-2.7335019018808815,-1.9561850117936,-1.81195794121772,-2.0728026941764885,0.2513710550060527,0.9833385977426579,-0.2707917569925269,-0.19148307143879234,-0.2984142729792411,-0.7211281367376827,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,0,0,2.304103947301829,0,0,0.02221839715639539,-0.45989409512904494,-0.4250947610670362,0.0018445440915355771,0.8984312572782005,0.29318753777828727,-0.7852351609326986,-0.418642722640696,-0.025243718799066735,-0.16341916120439007,-0.19840574769033392
1665014400000000000,21.169368743896484,-1.1205734955018463,-1.1120484315269599,-1.1230384852711852,1.8079173563805553,-1.1899173835191557,-0.20182717669847733,0,0,0,0,-0.819084990866988,-0.9171424599337965,0,0,0,0,-0.34708235061729653,0,-1.085786394805777,-0.9701969203364739,-1.2072585068635024,0,0,-0.36733119690838617,0.19828740067258555,-0.6449408397448689,-1.05362265403176,-0.5674406112756735,-2.719539431767374,-1.8846131660410255,-1.724670123316478,-2.0326798998387483,0.3934313976370817,0.9693868997497055,-0.2933261244163663,-0.26018689801395656,-0.5674406112756737,-0.4689489358570221,0.9500286962400364,0.0,0.0,0.0,0.0,0.0,0,0,0.8320205221934878,0,0,0.769364768845865,-0.35897925920076285,-0.4709979276978606,-0.34708235061729653,0.6119494434728151,0.1982874017598692,-0.2317777747176451,-0.6232238515998728,-0.11403897306080289,-0.17582918079951734,-0.12267149215332837
1665100800000000000,18.75523567199707,-1.2223592362064732,-1.2462947336275958,-1.1909240111200106,2.0035951675396486,-1.740657997084451,-1.3918119441989347,0,0,0,0,-0.831727965554191,-0.9319009420674684,0,0,0,0,-1.345069794320465,0,-1.1114483135050937,-1.0168969434901134,-1.2077000946404968,0,0,-1.4694123072350116,0.019397989045027257,-1.2519802218902822,-1.486106208538373,-1.6983043804166154,-2.7202746950383427,-1.9204549428013409,-1.7667743326494882,-2.0097239037336907,0.21491045627758568,1.0694723255981828,-0.3276661341758974,-0.1787689116459826,-1.6983043804166154,-0.922528311072408,-0.31828836725081344,0.0,0.0,0.0,0.0,0.0,0,0,-2.0403962922001035,0,0,-0.03026681552329031,-0.9406844342450885,-0.18398642316146646,-1.345069794320465,-0.31203535643448155,0.019397989151393916,-0.7934310547778266,-1.1724200175876007,-0.03128226015176223,-0.07179493437755673,-0.09897443798499869
1665360000000000000,18.168529510498047,-1.2839043290925523,-1.288125333487916,-1.2559413659928553,1.3555692415499156,-1.857943663850471,-1.4814183312267124,0,0,0,0,-0.8468223419454478,-0.9473506816853711,0,1,0,1,-0.2849942006211514,0,-1.141329322807791,-1.0938787702621704,-1.1815012016385222,0,0,-0.39005508785903303,-0.3634722341714319,-1.5449895489165308,-1.4476005110226535,-1.61327560609422,-2.7360079052122965,-1.9711868571588278,-1.8148078078332843,-2.0017887891694413,0.0587053284273991,1.1907541968402244,-0.3573063422269177,-0.2339442001484487,-1.61327560609422,-1.3940155629083566,-0.5883890440453869,0.0,0.0,0.0,0.0,0.0,0,0,-2.425030519697094,0,0,-1.11329278378414,-1.0801129521340957,-0.3429098258575756,-0.2849942006211514,-0.35437607585776715,-0.363472236164484,0.7808431617888795,-2.5062269608329064,-0.03970346254312878,0.02223411539206903,0.021704801679526476
1665446400000000000,17.447175979614258,-1.3061551717731705,-1.3153636301776124,-1.3037480767147085,2.2061491689650294,-1.9999685358878005,-1.576339253111905,0,0,0,0,-0.8626469237598245,-0.9637560369142915,0,1,0,0,-0.3454974384069625,0,-1.1604392733646236,-1.1071204409843665,-1.207279948596585,0,0,-0.46958363665532304,-0.3303731716620985,-1.6549107685930995,-1.392110262851427,-1.6224890472104339,-2.768450330217382,-2.0389801656927315,-1.873936588809467,-2.0082795437430696,-0.0913121473718888,1.3211943683231893,-0.3976310070157083,-0.2775356663730411,-1.622489047210434,-1.7723382613439618,-0.9154623780400175,0.0,0.0,0.0,0.0,0.0,0,0,-2.6017203736598313,0,0,-2.3784200933230086,-1.3905115610385412,0.2971408729261567,-0.3454974384069625,-0.43360734011432317,-0.3303731734736569,-0.055487602156404685,0.21374810523375787,-0.002205011399482582,-0.031422232352666266,0.09040820041225077
1665532800000000000,17.40870475769043,-1.3298263025463097,-1.306121998571993,-1.317612085766034,1.2716692289746723,-2.0077069076956175,-1.5821175518467672,0,0,0,0,-0.8781898556498046,-0.9796013221342444,0,1,0,0,-0.01708074249017805,0,-1.1810879388654132,-1.1332628487667937,-1.22114839014254,0,0,-0.0662438664214602,-0.3860071617205963,-1.58140476448762,-1.316120348254679,-1.6438576734988473,-2.8086745169110383,-2.09518311035421,-1.9055968942724044,-2.0203466641189625,-0.1493018819101557,1.4423173847002282,-0.427428243662399,-0.37660883307403753,-1.6438576734988477,-1.7528145841548552,-0.9332833063785944,0.0,0.0,0.0,0.0,0.0,0,0,-1.120514347632516,0,0,-2.3986170696947573,-1.8107303441560736,-0.48157405272759346,-0.01708074249017805,-0.23745573484643795,-0.3860071638372154,0.2929830074847626,-0.3664670664209653,0.06685080542446047,0.06629838915107905,0.07955813271905053
1665619200000000000,18.572490692138672,-1.283430782548137,-1.38443241311207,-1.3993616387877639,4.390095099734708,-1.508925825614742,0.5407037623881481,0,0,0,0,-0.8952244847772852,-0.9923060185343208,0,0,0,0,1.2216844735172867,0,-1.1954328055750347,-1.1553735219417978,-1.2261157657039512,0,0,0.6438611089902839,-0.455156746243577,-1.4184717255114252,-0.8783685598121559,-0.4656636476096756,-2.832780597515648,-2.058528206758919,-1.8528974604086885,-2.0185575416036623,-0.005208062485390532,1.6045973571143166,-0.47825303165441513,-0.24866036577597034,-0.4656636476096758,-1.341300156851643,0.21537459494141223,0.0,0.0,0.0,0.0,0.0,1,0,0.21824091739329082,0,0,-1.5351324568223037,-0.6688178421166445,2.051343010174085,1.2216844735172867,0.3649547731893726,-0.45515674873937007,0.5143656367691634,-0.45484397598610016,-0.090108750506042,0.024339927129951585,-0.005178624867956671
1665705600000000000,16.89894676208496,-1.2663876338713538,-1.3289828443177827,-1.2401650218436449,3.2289485928333743,-1.8820335684846665,-0.9773241293623711,0,0,0,0,-0.9146062076409177,-1.008135151225264,0,0,0,0,-0.9106433971749535,1,-1.2128799319039953,-1.1698643901704822,-1.2468134487390885,0,0,-1.0319883904188365,-0.44348379366248886,-1.331176287986611,-1.873094130308242,-1.2747131369864622,-2.86560149018954,-2.0929083605987553,-1.8821531361506656,-2.0234786343537454,-0.07498892258895606,1.7191559727608747,-0.5270099013089035,-0.1960893380121792,-1.2747131369864622,-1.216593540239998,-0.643866407350091,0.0,0.0,0.0,0.0,0.0,0,0,-0.5457008455120298,0,0,-1.2649503377842486,-0.9886734165481691,0.855170578564208,-0.9106433971749535,-0.22028434214887851,-0.4434837960942742,-1.2075013353420856,0.07364524964444477,0.09846335997580112,0.11212308470227987,0.1707456561377846
1665964800000000000,18.56287384033203,-1.289111823571013,-1.2638051517850706,-1.2898840549891335,1.6983675075566447,-1.2429727714300054,0.37655691866710117,0,0,0,0,-0.9312861735419944,-1.0197416911848407,0,0,0,0,1.564758426722554,0,-1.2274978026180094,-1.2026137554949299,-1.2397999084160138,0,0,0.9392660585364999,-0.5928622558318708,-0.9374920245761779,-0.6562382579779631,-0.4703127690960325,-2.8752803401812694,-2.002632895746638,-1.8018459159225455,-2.0099781111604247,0.11658111714731094,1.8255318301469645,-0.552917475879498,-0.19737650974808807,-0.4703127690960327,-0.7957799928736465,0.827845853464308,0.0,0.0,0.0,0.0,0.0,0,0,0.8456138264989734,0,0,0.11097480737741126,-0.7781825712191324,0.2114539174454766,1.564758426722554,0.5621011932977412,-0.5928622590827531,1.4244968435069774,-0.9794513310603303,0.024870606019630318,-0.004663238628680685,0.10207266695245067
1666051200000000000,19.02454376220703,-1.2180983467107507,-1.2458082497933542,-1.1914019211563265,3.3923014612360944,-1.078195998513438,0.6204909706416198,0,0,0,0,-0.9470898887980103,-1.0298937126255412,0,0,0,0,0.40482952942214745,0,-1.2394353025942513,-1.2339096020148363,-1.2286934623878116,0,0,0.22916108312475572,-0.7500014819766637,-0.5637550989595218,-0.05960255645187429,-0.24712543122818104,-2.857709920526211,-1.8990612815542174,-1.6990920546824562,-1.9768663748057158,0.32052201441419004,1.7756933089046836,-0.5879706432627901,-0.20706396990153125,-0.24712543122818104,-0.7174158487104454,1.2073152218192562,0.0,0.0,0.0,0.0,0.0,0,0,0.24822278531762246,0,0,0.8942970601294837,-1.2729071052322198,0.774418761522441,0.40482952942214745,0.7223920206953756,-0.7500014860891991,-0.5105544250313893,-1.0301980694160586,-0.012133534649911673,0.03993918394600545,0.14004014300695586
1666137600000000000,18.79370880126953,-1.2540785662622256,-1.2535907177517192,-1.2611999733995538,2.132966337870724,-1.1399276247082253,0.16674268286767585,0,0,0,0,-0.961892170608068,-1.0401472956229154,0,0,0,0,-0.14912890948579166,1,-1.2486180016982626,-1.2533165069003895,-1.2256652841357936,0,0,-0.17986219461225586,-0.834835854662568,-0.6771255048460537,-0.6620555900177506,-0.3587191001621068,-2.821310484143438,-1.825243442585037,-1.6159103837503623,-1.9323154484433738,0.4394804212686967,1.7368870631027271,-0.6143301940385864,-0.26701198035895823,-0.358719100162107,-0.3889557288153037,1.0651516098912521,0.0,0.0,0.0,0.0,0.0,0,0,1.4980510529484519,0,0,0.770589941926873,-1.3632950203291587,0.7369400611484084,-0.14912890948579166,0.5826275643217182,-0.8348358592402814,-0.2932734011877851,-0.557404992348767,-0.016888527679412697,0.08853638714114112,0.07778904076556563
1666224000000000000,18.47631072998047,-1.24318986523571,-1.2560227745523602,-1.2650245143522247,2.2058286006542467,-1.2276428587638673,-0.48869849816686306,0,0,0,0,-0.9799282290441897,-1.0506858373875234,0,0,0,0,-0.21267551042538407,0,-1.2564853303998587,-1.2663387198977223,-1.227330963090034,0,0,-0.23099010432938233,-0.8796785830676495,-0.6508030219109994,-1.395899106712488,-0.5121603949462545,-2.7740784528658673,-1.7784180765004498,-1.55350943994749,-1.8831253645705948,0.487723940802906,1.6783311409244606,-0.6417409735273056,-0.2989001139271303,-0.5121603949462548,-0.40396158655182823,0.7667374926275237,0.0,0.0,0.0,0.0,0.0,0,0,-0.16471492868581944,0,0,-0.19553675730940157,-1.3002164816896542,-1.1722072198412896,-0.21267551042538407,0.43423298075390526,-0.8796785878912515,-0.034991770013196984,-0.29590425412707266,0.07079648118883755,0.173867657254513,0.035918891766082636
1666310400000000000,19.78436851501465,-1.232774519674381,-1.2672099661613425,-1.2817569239662858,2.91803667384872,-0.7237157531213113,0.9035222721241579,0,0,0,0,-0.9959718693825146,-1.0579795978908988,0,0,0,0,1.23426980452486,0,-1.2583218692363307,-1.2699909790283415,-1.226996100292775,0,0,0.7290742918521613,-0.8948759550239851,-0.3798803864884471,-0.9308176382499793,0.12020034805692943,-2.696728575622315,-1.6486518614670438,-1.4236302698900005,-1.8155721631910144,0.6786856436886591,1.6362153447702503,-0.6667186760801721,-0.2902961108564743,0.12020034805692921,-0.2722447143297667,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,1,0,0.47031996958298855,0,0,1.8102650902426811,0.24823877292214172,-0.30552729913339954,1.23426980452486,0.9160930823125194,-0.8948759599309204,0.6947533497509419,-0.10205669582825692,0.03403026808720231,0.023821071972822523,0.05493435802245258
1666569600000000000,20.4576358795166,-1.1958475147548966,-1.2151650897233053,-1.2028756407000423,2.3481973588588727,-0.4842469530546553,1.1135638954647062,0,0,0,0,-1.0134028969217794,-1.0635299311932036,1,0,1,0,0.5874994830365007,0,-1.2577014163281326,-1.2685801480628753,-1.2273183582827818,0,0,0.3541396669472168,-0.888375051516737,0.12446727085557675,-0.5030652969493954,0.44568126772832284,-2.5865443887338335,-1.4968445623228623,-1.2753519894315575,-1.7293334023705953,0.8730004842310626,1.5177901426226028,-0.6850168709995836,-0.30693377027702595,0.4456812677283226,0.016199784934643215,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,0,0,1.162231265107247,0,0,1.0272895521452898,0.8530496026111642,0.44417828472285315,0.5874994830365007,1.0474806083114716,-0.8883750563880249,-0.26867271158757405,0.03982581872955835,0.060178395932085696,-0.06441001061656343,-0.01504471552560753
1666656000000000000,21.688743591308594,-1.140457247235364,-1.1339364643877075,-1.162240035401331,1.8203932921847414,-0.0774439451622283,1.2821967958569056,0,0,0,0,-1.030447964500087,-1.0661976702773022,1,0,0,0,0.9967390384204498,0,-1.2539538937557757,-1.2573698907837834,-1.2324424795375346,0,0,0.6836242568259903,-0.8283435865209352,0.834415265302756,0.9643003252931133,1.0408416622099717,-2.4338579125691053,-1.2902260441502131,-1.0853587784156153,-1.6190884801418588,1.122645320440629,1.302177628659585,-0.6959790034175903,-0.34785972206892196,1.0408416622099712,0.5730803118640444,1.2785944571419872,0.0,0.0,0.0,0.0,0.0,0,0,2.377150350384637,0,1,1.4601759802247103,1.8489996730366016,-1.026985351642324,0.9967390384204498,1.3453657453496088,-0.8283435910630486,0.23968408786380224,0.3898559712379704,-0.06607529864179061,-0.037693907422539925,-0.09977822819648464
1666742400000000000,20.255653381347656,-1.147085043276316,-1.160201928631458,-1.1765819484202398,2.4187792152497827,-0.5588800156190813,-0.48057827466348557,0,0,0,0,-1.0487865352816492,-1.0718629503988648,0,0,0,0,-1.175575697588508,1,-1.256956883665928,-1.2657932119522075,-1.2289979026145603,0,0,-0.8899660434615614,-0.8721253927651995,0.45980740421034283,0.643584091028207,0.49450177528021644,-2.2766869936140575,-1.1952855542735061,-1.0032992546098392,-1.5130746609473502,1.0786452403778652,1.138915586670023,-0.7144977316994067,-0.364632012484872,0.4945017752802161,0.7072985346036951,0.5988925826140332,0.0,0.0,0.0,0.0,0.0,0,0,0.2408354930383295,0,0,0.7504196283777536,1.1723132653908819,0.09955953720571245,-1.175575697588508,0.5746143434908847,-0.8721253975473845,-1.1337041445657625,-0.2889670067785691,-0.05508062490089263,-0.005223075848161301,-0.1358024203101453
